symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
APLLTD.NS,2026-07-15,850.0499877929688,827.2208353678385,775.5194481743706,772.6330017089844,768.5516678873698,805.2120016479493,824.8302660442756,635.7999877929688,1033.3118171723852,True,False,False,False,True,True,True,True,False,-11.990500659191971,ppv,124.21931251021216,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,50.997150997150996,False,False
AMBICAAGAR.NS,2026-07-15,25.229999542236328,25.012499968210857,24.64027780956692,24.403400077819825,24.337866770426434,24.6500500869751,24.911235155711854,20.0,30.799999237060547,True,False,False,False,True,False,True,True,False,-9.407543279520535,ppv,206.43992888829814,False,True,False,False,,Household Products,Household Products,53.724053724053725,False,False
ANGELONE.NS,2026-07-15,343.3999938964844,340.56249745686847,339.7263887193468,334.61200134277345,282.36441518147785,273.92797119140624,340.2227590273773,206.75854823075167,360.45001220703125,True,True,True,True,True,True,True,True,True,30.25858326744697,ppv,133.9301287000962,False,False,False,False,,Capital Markets,Stockbroking & Allied,84.73748473748473,True,True
ANIKINDS.NS,2026-07-15,43.22999954223633,44.73833306630453,44.635833422342934,44.541000061035156,45.594400075276695,51.56915018081665,44.39371338156608,32.5,107.93000030517578,False,False,False,False,False,True,False,False,False,-58.4925598570494,ppv,319.3078576313133,True,False,False,False,,Commercial Services & Supplies,Trading & Distributors,4.110704110704111,False,False
ANTHEM.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,242.93859519896895,False,False,False,False,,Pharmaceuticals & Biotechnology,Biotechnology,,False,False
APEX.NS,2026-07-15,408.04998779296875,399.3000005086263,412.06944274902344,426.00099792480466,380.7796661376953,349.2772498321533,401.28277093316194,207.060547463678,514.5,True,True,True,True,False,True,True,True,False,70.92270003773574,ppv,97.15251725819847,False,False,False,False,,Food Products,Seafood,94.62759462759462,True,False
APOLLOHOSP.NS,2026-07-15,8934.0,8806.041666666666,8537.625,8421.15,7718.449182942708,7679.739020996094,8817.373291556769,6687.621668232306,9009.0,True,True,True,True,True,True,True,True,False,24.588790909735316,ppv,125.44642395122713,False,False,True,False,,Healthcare Services,Hospital,81.96988196988198,True,True
APOLSINHOT.NS,2026-07-15,1369.199951171875,1241.2916564941406,1268.3999972873264,1233.6360009765624,1206.4096651204427,1233.954249572754,1251.94253441305,950.0,1602.719772308771,True,False,False,False,True,True,True,True,False,-2.989390443260287,ppv,2759.618519726117,True,False,False,False,,Leisure Services,Hotels & Resorts,61.00936100936101,False,False
APOLLOTYRE.NS,2026-07-15,427.0,439.0983581542969,416.01017422146265,408.2008361816406,444.484838663737,458.15150924682615,434.63895197643586,363.2227809620478,533.7088183031568,False,False,False,False,True,False,True,False,False,-5.705764111969936,ppv,101.86742371376975,False,True,False,False,,Auto Components,Tyres & Rubber Products,58.24175824175825,False,False
ACI.NS,2026-07-15,543.7999877929688,529.2833404541016,529.5069546169705,537.1932238769531,553.8755975341796,569.2436366271972,531.4509480669939,480.72878574771465,724.1785848817844,False,False,False,False,True,False,True,True,False,-18.09171270565858,ppv,723.8486706317458,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,43.34554334554335,False,False
ARIHANTSUP.NS,2026-07-15,265.8999938964844,262.3208312988281,260.8861083984375,259.5319973754883,269.33626647949217,300.8849496459961,263.08113909834833,188.8000030517578,465.0,False,False,False,False,True,True,False,True,False,-34.469950716019994,ppv,20.311378082227982,False,True,False,False,,Realty,"Residential, Commercial Projects",20.96052096052096,False,False
ARROWGREEN.NS,2026-07-15,686.3499755859375,657.9291636149088,597.9166632758247,572.1409967041016,504.80900044759113,519.6349998474121,666.5831281254568,341.95001220703125,812.2781366473981,True,False,False,True,True,True,True,True,False,6.8143968015973,ppv,34.770400537834576,False,False,False,False,,Industrial Products,Packaging,71.59137159137158,True,False
ASIANENE.NS,2026-07-15,366.8999938964844,340.47915903727215,356.323609246148,346.76199829101563,303.6989326985677,308.93519927978514,345.72621944986116,230.0,392.0,True,False,False,True,True,True,True,True,False,25.0221263532016,ppv,70.50597599452803,False,False,False,False,,Oil,Oil Equipment & Services,82.09198209198209,True,False
ASPINWALL.NS,2026-07-15,267.3500061035156,251.3075040181478,246.99750094943576,243.46480072021484,229.2546669514974,236.6862001800537,253.13695875195012,200.25,308.1613225058785,True,False,False,True,True,True,True,True,False,-8.263507127267955,ppv,479.11361953107684,True,False,False,False,,Transport Services,Logistics Solution Provider,54.98575498575499,False,False
ATHERENERG.NS,2026-07-15,1296.4000244140625,1178.0791829427083,1057.8361155192058,1020.0500024414063,830.2133329264323,788.19,1189.1833026637355,325.54998779296875,1318.9000244140625,True,True,True,True,True,True,True,True,False,290.0120482005141,ppv,382.1429323664045,True,False,True,False,,Automobiles,2/3 Wheelers,99.47089947089947,True,True
ATLASCYCLE.NS,2026-07-15,97.69999694824219,97.30250040690105,98.8152781592475,99.13760009765625,95.94720016479492,99.41655002593994,97.34857642544395,76.1500015258789,135.0,False,False,False,False,False,False,False,True,False,-23.119298441521487,ppv,228.82598821886,False,False,False,False,,Consumer Durables,Cycles,36.42653642653643,False,False
AURUM.NS,2026-07-15,250.82000732421875,229.41333389282227,205.6313887702094,197.49600036621095,184.49033325195313,180.64944984436036,231.105009764002,151.89999389648438,264.6400146484375,True,True,True,True,True,True,True,True,False,30.901313357998305,ppv,1490.8325381294096,False,False,True,False,,IT - Services,IT Enabled Services,85.02238502238502,True,True
AUSOMENT.NS,2026-07-15,125.23999786376953,118.5399996439616,119.88555547926161,124.89619979858398,117.56233311971029,114.28519981384278,120.58534515860012,93.0,178.0,True,True,True,True,True,True,False,True,False,19.996688578336496,ppv,104.26008137733737,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",79.81277981277981,True,False
AUTOAXLES.NS,2026-07-15,1818.800048828125,1786.9833272298176,1759.4249844021267,1756.3219897460938,1827.5639957682292,1798.6939971923828,1787.4760911244036,1540.199951171875,2115.0,False,True,False,False,True,False,True,True,False,2.971667329780092,ppv,90.44045373384334,False,False,False,False,,Auto Components,Auto Components & Equipments,68.2946682946683,False,False
AVANTIFEED.NS,2026-07-15,989.2000122070312,942.4124959309896,1021.7180565728081,1110.1530017089844,1108.4263326009116,1012.8129989624024,949.5800227568113,614.25,1593.800048828125,False,True,True,True,False,True,False,True,False,34.77182332616804,ppv,279.2897559287682,False,False,False,False,,Food Products,Animal Feed,86.48758648758648,True,False
BNALTD.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,1826.4960879678579,True,False,True,False,,Agricultural Food & other Products,Tea & Coffee,,False,False
BLKASHYAP.NS,2026-07-15,60.93000030517578,55.704166412353516,54.76083331637912,55.22799980163574,52.06633316040039,53.11209985733032,56.8513613031578,40.31999969482422,80.01000213623047,True,False,False,True,True,True,True,True,False,-9.786793782574454,ppv,484.11385667887726,True,False,False,False,,Construction,Civil Construction,53.35775335775336,False,False
BALUFORGE.NS,2026-07-15,450.79998779296875,458.6750005086263,460.4500011867947,470.2810009765625,485.5173329671224,520.912999420166,456.03040847999284,341.04998779296875,702.5421087451642,False,False,False,False,False,True,False,False,False,-32.26659053822235,ppv,153.12712999038013,False,True,False,False,,Industrial Products,Castings & Forgings,23.809523809523807,False,False
BEACON.NS,2026-07-14,96.6500015258789,93.29166730244954,90.42500008477106,93.47600006103515,87.70866673787435,83.82349996566772,93.98639731619971,50.0,124.80000305175781,True,True,True,True,True,True,True,True,False,64.09167915456466,ppv,133.41067285382832,False,False,False,False,,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",94.01709401709401,True,True
GROWW.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,334.82347934945903,True,False,False,False,,Capital Markets,Stockbroking & Allied,,False,False
BIRLACORPN.NS,2026-07-15,1018.9000244140625,973.9666646321615,981.1486070421007,990.0399987792969,988.5076684570313,1035.3082531738282,978.881869814251,769.5999755859375,1523.3064371311973,False,False,False,False,True,True,False,True,False,-26.152574719739874,ppv,643.2082060370894,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,31.990231990231987,False,False
BLUESTONE.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,193.11160749142078,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",,False,False
BCG.NS,2026-07-15,9.8100004196167,9.724166790644327,10.237500005298191,10.097000026702881,10.099066651662191,10.91310000896454,9.73034662378744,7.96999979019165,22.0,False,False,False,False,False,False,False,True,False,-4.2926788330078125,ppv,132.719370734799,False,False,False,False,,IT - Services,IT Enabled Services,59.95115995115995,False,False
CARYSIL.NS,2026-07-15,1205.0999755859375,1166.258321126302,1154.2291666666667,1103.9639978027344,945.7746659342448,944.8559997558593,1172.3164102579947,732.0999755859375,1280.9000244140625,True,True,True,True,True,True,True,True,False,42.12551534321638,ppv,664.0937702537601,False,False,False,False,,Consumer Durables,Household Appliances,89.54008954008954,True,True
CENTENKA.NS,2026-07-15,549.8499755859375,527.0916697184244,513.3902833726671,498.7920050048828,453.5650020345052,456.4695014953613,528.5861921354069,371.20001220703125,622.0,True,False,True,True,True,True,True,True,False,9.484970815932492,ppv,1597.0733091433767,False,False,True,False,,Textiles & Apparels,Other Textile Products,74.15547415547415,True,False
CENTURYPLY.NS,2026-07-15,795.5999755859375,772.8041636149088,760.5027754041884,764.1679992675781,763.334667561849,766.7657501220704,778.5507157092953,618.5,859.0,True,False,False,False,True,False,True,True,False,8.426312860217088,ppv,173.65778726053992,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,73.01587301587301,True,False
CHAVDA.NS,2026-07-14,105.80000305175781,91.95833396911621,90.89027828640408,93.24500015258789,103.11199991861979,101.72049995422363,94.35676766891973,80.5999984741211,137.0,True,True,False,False,True,True,True,True,False,-19.236638891787926,ppv,870.279146141215,False,False,False,False,,Construction,Civil Construction,41.88034188034188,False,False
COASTCORP.NS,2026-07-15,52.47999954223633,50.63499959309896,50.76666662428114,53.46719993591309,49.345666580200195,47.02669994354248,50.908864512710124,29.837394106729462,66.69999694824219,True,True,True,True,False,True,True,True,False,39.676077147095825,ppv,121.37958984972188,False,False,False,False,,Food Products,Seafood,88.31908831908832,True,False
COUNCODOS.NS,2026-07-15,7.360000133514404,5.541666666666667,5.086388866106669,5.062999992370606,5.151866668065389,5.488399994373322,5.991026231269174,3.7100000381469727,8.890000343322754,True,False,False,False,True,True,True,True,False,5.1428590502057725,ppv,746.0248748770542,False,False,False,False,,Realty,"Residential, Commercial Projects",70.2075702075702,True,False
DBCORP.NS,2026-07-15,208.47000122070312,199.7516657511393,201.9672220018175,205.20739929199217,221.74018697102863,230.92410842895507,202.40636713058592,184.50999450683594,285.6673632839021,False,False,False,False,True,False,False,True,False,-19.51206091644726,ppv,57.9342121894041,False,False,False,False,,Media,Print Media,41.351241351241356,False,False
DPABHUSHAN.NS,2026-07-15,1307.199951171875,1065.308329264323,972.7222222222222,970.6299975585938,1141.5563358561199,1224.3982522583008,1122.814306823762,866.0999755859375,1729.5999755859375,True,False,False,False,True,True,True,True,False,-13.20053445073871,ppv,1159.8170730157278,True,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",49.40984940984941,False,False
DALBHARAT.NS,2026-07-15,1824.699951171875,1756.2249959309895,1723.0734083387588,1737.261337890625,1920.035215657552,1966.8870233154296,1764.9029816709105,1600.3099946947705,2484.339731207416,False,False,False,False,True,False,False,True,False,-15.57376401047188,ppv,167.40458369101455,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,46.15384615384615,False,False
DAMCAPITAL.NS,2026-07-15,169.4499969482422,153.48749923706055,150.92416593763562,152.4113998413086,164.09260014851887,183.26685009002685,156.42416268013747,119.22000122070312,286.0,False,False,False,False,True,True,False,True,False,-32.152153374077194,ppv,553.099799274703,True,False,False,False,,Capital Markets,Stockbroking & Allied,23.972323972323974,False,False
DCBBANK.NS,2026-07-15,190.3000030517578,187.48833465576172,182.30231221516928,181.3254528808594,180.61432067871092,174.58305507659912,187.81963821341645,118.51625759687853,204.18790888548025,True,True,True,True,True,True,True,True,False,34.5031542424221,ppv,107.81151791068918,False,False,False,False,,Banks,Private Sector Bank,86.36548636548636,True,True
DCMSIL.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,80.15478412253772,False,False,False,False,,Textiles & Apparels,Other Textile Products,,False,False
DEEPAKNTR.NS,2026-07-15,1697.0,1609.25,1642.0555589463975,1689.1120068359376,1613.1186702473958,1641.2270050048828,1639.0069998712568,1280.0,1991.2594132937586,True,False,False,True,True,True,True,True,False,-14.103100075789431,ppv,259.7816941735363,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,48.026048026048024,False,False
DIGJAMLMTD.NS,2026-07-15,46.869998931884766,44.625,44.96916654374864,45.50019981384278,46.41386660257975,46.72899978637695,44.735064258338085,36.029998779296875,59.75,True,False,False,False,True,True,True,True,False,-2.3745041231070574,ppv,1938.9550622631293,False,False,False,False,,Textiles & Apparels,Other Textile Products,61.61986161986162,False,False
DIVISLAB.NS,2026-07-15,7273.0,6833.083333333333,6725.402777777777,6745.16,6421.833333333333,6416.6675,6937.613919119485,5636.5,7330.0,True,True,True,True,True,False,True,True,False,6.744346673978319,ppv,196.38089491424253,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.55067155067155,True,False
ELIN.NS,2026-07-15,114.69999694824219,101.42666562398274,105.26777776082356,109.77080001831055,128.92639963785808,146.00924987792968,103.01032755479088,93.6500015258789,234.0,False,False,False,False,True,False,False,True,False,-35.365720382744,ppv,2673.4524606789,True,False,False,False,,Consumer Durables,Household Appliances,20.024420024420024,False,False
ENDURANCE.NS,2026-07-15,2746.199951171875,2672.933349609375,2644.3861083984375,2633.4319921875,2519.9026692708335,2589.4289990234374,2688.4054615298887,2142.800048828125,3079.89990234375,True,False,False,True,True,False,True,True,False,5.108821922191087,ppv,212.74270763002096,False,False,False,False,,Auto Components,Auto Components & Equipments,70.16687016687017,True,False
ERIS.NS,2026-07-15,1459.699951171875,1440.3416544596355,1412.6383226182725,1398.2243872070312,1406.03474609375,1452.4725805664064,1442.8003900996496,1193.5948944523013,1874.9386187776881,True,False,False,False,True,False,True,True,False,-15.230295814094873,ppv,131.870000632104,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,46.682946682946685,False,False
ESCONET.NS,2026-07-14,127.05000305175781,126.23333358764648,122.60694419013129,125.80599975585938,126.30399983723959,148.97874969482422,123.90165717267921,91.25,280.0,False,False,False,False,True,True,False,True,False,-43.708460447656506,ppv,247.7017364657814,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,11.5995115995116,False,False
FEDFINA.NS,2026-07-15,163.5500030517578,154.16083399454752,155.2775001525879,154.72920043945314,147.11519994099936,147.13405002593993,156.00830916025146,114.19999694824219,178.47999572753906,True,False,True,True,True,True,True,True,False,42.35355898739228,ppv,1162.1880139595619,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),89.62148962148963,True,False
FEDDERSHOL.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,937.1514012620966,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),,False,False
FMGOETZE.NS,2026-07-15,488.6499938964844,458.1499989827474,445.7291658189562,447.2249993896484,438.5490000406901,452.8167497253418,463.2848080258955,358.0,611.9000244140625,True,False,False,False,True,True,True,True,False,-13.198333191122158,ppv,553.7791203988504,False,False,False,False,,Auto Components,Auto Components & Equipments,49.49124949124949,False,False
FIDEL.NS,2026-07-14,155.64999389648438,146.3208325703939,153.79861153496637,159.63800018310548,145.15866673787434,148.7052499771118,148.12281250940958,108.0999984741211,216.89999389648438,True,False,False,True,False,True,False,True,False,-18.50785659869928,ppv,250.89605734767025,False,False,False,False,,IT - Software,Computers - Software & Consulting,42.857142857142854,False,False
FILATEX.NS,2026-07-15,70.33999633789062,58.863332430521645,53.60444429185655,50.6113998413086,47.17839993794759,49.237799949645996,61.27479368009373,36.2599983215332,72.44999694824219,True,False,False,True,True,True,True,True,False,16.583037084418795,ppv,1311.3736822794951,True,False,True,False,,Textiles & Apparels,Other Textile Products,78.1033781033781,True,False
GABRIEL.NS,2026-07-15,1354.5,1258.7166748046875,1166.058337741428,1148.9140026855468,1021.3780008951823,1061.0912927246093,1266.3624117116642,795.7000122070312,1385.4976913011344,True,False,False,True,True,True,True,True,False,25.57331822297577,ppv,546.0336538922647,True,False,True,False,,Auto Components,Auto Components & Equipments,82.53968253968253,True,False
GATECH.NS,2026-07-15,0.49000000953674316,0.48499999692042667,0.5080555487010214,0.5127999925613403,0.5016666624943416,0.5389499966800213,0.4844699076092769,0.4000000059604645,0.9300000071525574,False,False,False,False,False,False,False,True,False,-42.352941671457245,ppv,213.2363032312221,False,False,False,False,,Finance,Other Financial Services,12.901912901912901,False,False
GANESHBE.NS,2026-07-15,103.86000061035156,100.08166694641113,102.47694481743707,100.81480026245117,88.35833333333333,87.80084995269776,99.88365056667378,68.4000015258789,118.0,True,True,True,True,True,True,True,True,False,6.9398658084435905,ppv,270.88860846534175,False,False,False,False,,Oil,Oil Storage & Transportation,71.75417175417176,True,True
GANECOS.NS,2026-07-15,1188.300048828125,1058.6124928792317,966.2416653103298,979.8660009765625,895.7403336588542,943.798249206543,1089.7798964453573,653.5499877929688,1577.3278364271994,True,False,False,True,True,True,True,True,False,-20.191205545141177,ppv,157.94915731861215,False,False,False,False,,Textiles & Apparels,Other Textile Products,40.78144078144078,False,False
GHCLTEXTIL.NS,2026-07-15,112.33000183105469,106.77749888102214,98.8837104373508,96.2925946044922,83.19754567464193,81.55631698608398,107.33631118199446,64.84792129679248,116.5,True,True,True,True,True,True,True,True,False,22.277604779378947,ppv,230.76608053703617,False,False,True,False,,Textiles & Apparels,Other Textile Products,80.7895807895808,True,True
GLOBUSSPR.NS,2026-07-15,957.3499755859375,921.7166697184244,884.1722242567274,896.112001953125,936.7716682942709,977.3912533569336,924.6881289370313,800.0499877929688,1300.105975643168,False,False,False,False,True,False,False,True,False,-0.02830526060374483,ppv,182.65104258068635,False,False,False,False,,Beverages,Breweries & Distilleries,64.91656491656491,False,False
GMMPFAUDLR.NS,2026-07-15,788.5,773.4083353678385,781.5944451226128,804.245,909.9793351236979,970.3971585083008,777.2456497699985,735.0,1416.8420783398576,False,False,False,False,False,False,False,True,False,-39.49213951390941,ppv,152.38023457117217,False,False,False,False,,Industrial Manufacturing,Industrial Products,15.547415547415547,False,False
GOODYEAR.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,239.76963198413887,False,False,False,False,,Auto Components,Tyres & Rubber Products,,False,False
GREENPANEL.NS,2026-07-15,202.05999755859375,192.6983324686686,192.32222069634332,195.32819946289064,207.79039916992187,225.46924926757814,194.58154451999076,163.00999450683594,335.20001220703125,False,False,False,False,True,False,False,True,True,-28.347518596243347,ppv,299.446077659361,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,29.181929181929185,False,False
GSPCROP.NS,2026-07-15,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,453.4923853155915,False,False,False,False,,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
GTPL.NS,2026-07-15,65.13999938964844,61.08666674296061,62.83972199757894,64.17499977111817,72.18219978332519,80.26084978103637,61.700533066113834,55.0099983215332,125.3147733999633,False,False,False,False,True,False,False,True,False,-42.7911700109392,ppv,471.107540684201,True,False,False,False,,Entertainment,TV Broadcasting & Software Production,12.12861212861213,False,False
FLUOROCHEM.NS,2026-07-15,4131.60009765625,3944.9166666666665,3791.5,3780.0799951171875,3511.1093326822916,3533.3935021972657,3949.364645305573,2916.60009765625,4148.89990234375,True,False,True,True,True,True,True,True,False,22.210304280154002,ppv,470.93917075950634,True,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,80.74888074888075,True,False
HTMEDIA.NS,2026-07-15,27.40999984741211,24.726666768391926,23.27027776506212,22.808399963378907,22.39006665547689,23.364249992370606,25.489563182424,17.520000457763672,28.639999389648438,True,False,False,False,True,True,True,True,False,31.27395090568461,ppv,247.4861109614974,False,True,False,False,,Media,Print Media,85.18518518518519,True,False
HARIOMPIPE.NS,2026-07-15,408.3500061035156,393.20416768391925,403.33611382378473,384.1750018310547,364.61966735839843,379.85750091552734,394.7659110219653,268.04998779296875,571.557343009277,True,False,False,True,True,True,False,True,False,-9.963840364687538,ppv,131.16495357331362,False,True,False,False,,Industrial Products,Iron & Steel Products,53.1949531949532,False,False
HDFCAMC.NS,2026-07-15,2729.199951171875,2734.2583211263022,2634.258551703559,2641.2701025390625,2579.786687825521,2604.559334716797,2719.33879736021,2158.391558795009,2903.739155124938,True,False,False,True,True,False,True,True,False,9.02632770347438,ppv,190.5469469221007,False,False,False,False,,Capital Markets,Asset Management Company,73.74847374847376,True,False
HEG.NS,2026-07-15,585.5999755859375,539.6541748046875,539.2874993218315,555.3770007324218,560.3263352457682,551.8540014648438,550.6927841827984,459.79998779296875,690.0,True,True,False,False,True,False,True,True,True,16.269941487358295,ppv,231.03566123037376,False,False,False,False,,Industrial Products,Electrodes & Refractories,77.85917785917786,True,False
HEIDELBERG.NS,2026-07-15,161.94000244140625,157.27083460489908,154.22750091552734,155.18540100097655,160.546533203125,168.25304969787598,157.8779513726811,136.10000610351562,217.6319615519632,False,False,False,False,True,False,False,True,False,-21.015329853599006,ppv,213.0297004937975,False,False,False,False,,Cement & Cement Products,Cement & Cement Products,39.43833943833944,False,False
HIRECT.NS,2026-07-15,1273.5999755859375,1100.5499776204426,1118.4152696397568,1069.5949951171874,847.6409993489583,837.8617495727539,1109.6942553546983,565.2000122070312,1274.800048828125,True,True,True,True,True,True,True,True,False,91.18828278219328,ppv,554.8273105243173,True,False,True,False,,Industrial Manufacturing,Industrial Products,96.25559625559626,True,True
HYUNDAI.NS,2026-07-15,2002.9000244140625,1961.4833374023438,1945.3555501302083,1916.7259985351564,2037.316659342448,2126.5634906005857,1969.890310729104,1658.0,2890.0,False,False,False,False,True,False,False,True,False,-3.8648507744536875,ppv,134.5474199418603,False,False,False,False,,Automobiles,Passenger Cars & Utility Vehicles,60.195360195360195,False,False
