symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
UTIAMC.NS,958.0,931.4374949137369,947.5486111111111,960.7710009765625,1028.578662923177,1100.9389971923829,938.3418278989291,896.5,1445.9836313995274,False,False,False,False,False,False,False,True,False,-21.792458132514636,ppv,165.34767933395617,False,False,Capital Markets,Asset Management Company,31.374453618261295,False,False
GLOSTERLTD.NS,692.5,671.7833302815756,659.7236158582899,639.3280041503906,613.338335571289,621.5732502746582,676.4499325658365,495.0,809.7314115726614,True,False,False,True,True,True,True,True,False,2.311068781278647,ppv,242.3255623833336,False,False,"Paper, Forest & Jute Products",Jute & Jute Products,63.57455075279261,False,False
WTICAB.NS,111.0,98.54166603088379,98.38333320617676,100.0579997253418,118.01,129.9337501525879,99.08253067861585,75.1500015258789,204.0,False,False,False,False,True,True,False,True,True,-19.62346481230586,ppv,557.3122529644269,True,False,Transport Services,Road Transport,34.579893152015536,False,False
BANSWRAS.NS,134.27999877929688,128.12916564941406,124.35416624281142,121.51159973144532,115.79859990437825,117.87414978027344,129.96143536932817,93.7300033569336,164.33579696189807,True,False,False,True,True,True,True,True,False,-11.195180254073634,ppv,220.49443058497653,False,False,Textiles & Apparels,Other Textile Products,46.478873239436616,False,False
SPAL.NS,920.9500122070312,831.9750061035156,804.0499996609158,797.7249987792969,742.4933329264323,737.3632498168945,840.1033630840013,600.0,935.0,True,True,False,True,True,True,True,True,False,17.280511453680013,ppv,882.0476840186219,True,False,Textiles & Apparels,Garments & Apparels,77.5133559980573,True,False
MBEL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,182.56994052684558,False,False,Construction,Civil Construction,,False,False
DYCL.NS,366.54998779296875,322.9583333333333,335.9244452582465,337.65419921875,319.2341326904297,342.33784912109377,328.1744737549092,236.8000030517578,526.75,True,False,False,False,True,True,False,True,False,-17.649247972634374,ppv,1467.9475300088106,True,False,Industrial Products,Cables - Electricals,37.44536182612919,False,False
CORONA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,345.1161673295308,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
INDIANHUME.NS,321.0,302.1708297729492,316.0097190009223,318.41999877929686,355.0023321533203,358.322999420166,307.75157500211395,279.79998779296875,472.82485677156683,False,False,False,False,True,False,False,True,False,-24.04710547203098,ppv,71.79327241542084,False,False,Industrial Manufacturing,Industrial Products,28.654686741136477,False,False
KFINTECH.NS,906.8499755859375,850.5708262125651,854.6083323160807,882.5390002441407,970.371669921875,1001.6467556762695,861.5644167118157,784.9500122070312,1379.265477825795,False,False,False,False,True,False,False,True,False,-25.47579319933001,ppv,161.89661590514862,False,False,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",26.857697911607577,False,False
HEALTHX.NS,317.6499938964844,299.0249989827474,294.7125006781684,287.7720007324219,294.0809999593099,295.61199996948244,302.6468489198499,252.5,363.0,True,False,False,False,True,False,True,True,False,13.244204597677145,ppv,190.5555402539455,False,False,Healthcare Services,Healthcare Service Provider,74.25934919864011,True,False
BEPL.NS,107.05999755859375,97.97166760762532,96.37833340962727,96.69600021362305,89.52570821126302,92.00341247558593,99.52073090336053,74.19999694824219,114.7119335909762,True,False,False,True,True,True,True,True,False,-2.3967540722422576,ppv,642.1490110564027,False,False,Chemicals & Petrochemicals,Specialty Chemicals,58.13501699854298,False,False
SHANKARA.NS,119.43000030517578,113.915833791097,117.12277772691515,118.88399993896485,113.89239995320638,207.23964977264404,115.38749680164872,98.25,1209.800048828125,False,False,False,False,True,False,False,True,False,-88.45740351130121,ppv,167.4294207484988,False,False,Retailing,Speciality Retail,0.19426906265177268,False,False
SARVESHWAR.NS,3.9800000190734863,3.684166689713796,3.762777798705631,3.826000032424927,3.9685333522160846,4.5260500228405,3.7435130488249326,2.5,9.449999809265137,False,False,False,False,True,True,False,True,False,-45.17906482646937,ppv,251.48673839090776,False,False,Agricultural Food & other Products,Other Agricultural Products,6.702282661486159,False,False
AEQUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,156.15540807476543,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
RESPONIND.NS,185.72000122070312,176.9658342997233,173.35944620768228,166.9312014770508,177.86973353068035,181.26970317840576,177.6824620009874,117.25,250.8746084416442,True,False,False,False,True,True,False,True,False,-12.82941751280342,ppv,288.3705987392154,False,False,Consumer Durables,"Furniture, Home Furnishing",43.85624089363769,False,False
MMWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Entertainment,"Film Production, Distribution & Exhibition",,False,False
QPOWER.NS,1309.699951171875,1167.7333170572917,1167.0361022949219,1182.9159924316407,908.4966670735677,923.4845452880859,1209.863771080597,489.85395025445956,1441.0,True,False,True,True,True,True,True,True,True,150.45872619748354,ppv,40.91456152045813,False,False,Electrical Equipment,Heavy Electrical Equipment,98.00874210781933,True,False
GICHSGFIN.NS,162.3800048828125,154.5558344523112,152.22638914320203,152.33059997558593,158.48746622721353,162.30989982604981,157.00219414943535,130.0500030517578,201.46499690136332,True,False,False,False,True,False,True,True,False,-12.906422905540648,ppv,250.60068785828457,False,False,Finance,Housing Finance Company,43.56483729966003,False,False
SUMEETINDS.NS,25.8700008392334,24.50840425491333,27.86780129538642,28.47701690673828,28.876072311401366,29.51327425956726,25.357407741157882,10.65999984741211,40.5,False,False,False,False,False,True,False,True,False,37.412694463142124,ppv,784.9024948234282,False,True,Textiles & Apparels,Other Textile Products,86.88683827100535,True,False
KANORICHEM.NS,114.9800033569336,97.95833396911621,95.55722257826064,90.90640029907226,77.85986691792806,78.68605024337768,101.98058148076626,56.0,114.9800033569336,True,False,False,True,True,True,True,True,False,21.261341201216876,ppv,157.38482166211608,False,False,Industrial Manufacturing,Industrial Products,79.60174842156387,True,False
CDSL.NS,1350.4000244140625,1237.3583374023438,1231.0555623372395,1258.7540063476563,1348.013338216146,1400.0195068359376,1260.8369808263913,1116.300048828125,1799.3293660138684,False,False,False,False,True,False,True,True,True,-19.0888888937649,ppv,483.07166416072744,False,False,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",35.308402136959685,False,False
MOKSH.NS,12.039999961853027,11.830000082651773,12.368888881471422,12.100799999237061,12.965399983723959,13.300699987411498,11.9369800319863,8.109999656677246,16.649999618530273,False,False,False,False,False,True,False,True,False,-18.42818580521707,ppv,283.35899843312006,False,False,Consumer Durables,"Gems, Jewellery And Watches",35.93977659057795,False,False
ASTRAMICRO.NS,1670.0,1453.1499938964844,1277.7027621799045,1223.0299890136719,1038.6233312988281,1045.9090063476563,1487.470217722393,851.0,1694.0,True,False,True,True,True,True,True,True,False,45.58633323280401,ppv,332.01095264220385,True,False,Aerospace & Defense,Aerospace & Defense,89.21806702282662,True,False
ASAL.NS,507.8500061035156,502.77083079020184,505.2458335028754,499.12499938964845,475.3596659342448,489.2332495117187,503.0380301544237,374.5,654.6500244140625,True,False,False,True,True,True,True,True,False,-11.284829194859459,ppv,72.24262457476691,False,False,Auto Components,Auto Components & Equipments,46.38173870811073,False,False
ARSSBL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,55.65430122313184,False,False,Capital Markets,Stockbroking & Allied,,False,False
RATNAVEER.NS,187.1300048828125,168.64166641235352,173.12999937269421,167.32779968261718,155.84019989013672,154.59065002441406,172.0137542629817,130.5,197.0,True,True,True,True,True,True,True,True,False,15.783944150677765,ppv,391.6174692068915,False,False,Industrial Products,Iron & Steel Products,76.2506070908208,True,True
SIMPLEXINF.NS,282.0,259.19583384195965,238.87083435058594,232.4546011352539,231.83673319498698,246.11905014038086,264.95211916676,137.0,330.0,True,False,False,False,True,True,True,True,False,-1.3641112206166928,ppv,261.4283433014562,False,False,Construction,Civil Construction,59.64060223409422,False,False
SARTELE.NS,160.64999389648438,129.19166692097983,139.84861161973743,146.40300048828124,188.3269999186198,187.8329998779297,135.81904537082596,106.94999694824219,275.95001220703125,False,True,False,False,True,True,False,True,False,-33.90249254089754,ppv,717.4804323518449,False,False,Telecom - Services,Telecom - Infrastructure,15.978630403108305,False,False
DEN.NS,31.309999465942383,27.80916690826416,27.36638906266954,27.63880012512207,28.76980002085368,30.209450044631957,28.532248321566282,22.520000457763672,42.599998474121094,True,False,False,False,True,True,False,True,False,-16.171350080144396,ppv,497.9298442322107,True,False,Entertainment,TV Broadcasting & Software Production,39.58232151529869,False,False
STEELXIND.NS,13.050000190734863,12.112500111262003,11.193055603239271,10.732800045013427,9.115133358637491,9.305300028324128,12.220143731459952,7.0,13.510000228881836,True,False,False,True,True,True,True,True,False,58.18182049375591,ppv,385.2335991305852,True,False,Industrial Products,Iron & Steel Products,92.1321029626032,True,False
ASALCBR.NS,838.4500122070312,824.625,847.1152767605251,859.0109985351562,865.8523323567708,907.7454983520507,827.4082581133814,660.6500244140625,1277.0,False,False,False,False,False,False,False,True,False,-21.227407555563914,ppv,172.70900175271154,False,False,Beverages,Breweries & Distilleries,32.200097134531326,False,False
VILAS.NS,392.6499938964844,368.5500005086263,390.1013895670573,403.1280010986328,389.23733296712237,416.99899993896486,378.0540286679661,320.0,673.7000122070312,False,False,False,False,False,False,False,True,False,-37.63500490433398,ppv,157.95431158674626,False,False,Industrial Products,Other Industrial Products,12.287518212724624,False,False
SANOFICONR.NS,4948.60009765625,4727.5333251953125,4709.988878038194,4696.157978515625,4501.082001953125,4598.746506347657,4745.138073537597,3975.0,5894.5,True,False,False,True,True,False,True,True,True,-2.6823972928957773,ppv,744.423095398213,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,57.649344341913555,False,False
MANAKCOAT.NS,114.12000274658203,107.12250010172527,104.75500000847711,105.72380004882812,119.1995334370931,126.45804607391358,108.77598436597856,94.19999694824219,182.82000732421875,False,False,False,False,True,False,False,True,False,-9.174021134647015,ppv,459.5341715193912,False,False,Industrial Products,Iron & Steel Products,49.538610976202044,False,False
SETL.NS,180.1699981689453,158.53249994913736,144.61499998304578,142.17979949951172,138.74766652425131,149.48445014953614,163.65921487879382,104.55999755859375,203.9499969482422,True,False,False,False,True,True,True,True,False,5.141221712893462,ppv,335.2921675213252,False,False,Industrial Manufacturing,Industrial Products,66.53715395823215,False,False
MAHASTEEL.NS,791.5999755859375,871.8875020345052,863.227779812283,872.9590014648437,840.6193343098959,748.8145014953614,844.4034369955358,303.04998779296875,1050.0,False,True,True,True,False,True,True,False,False,156.97127315516997,ppv,169.946280847904,False,False,Industrial Products,Iron & Steel Products,98.10587663914522,True,False
WELSPLSOL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Iron & Steel Products,,False,False
KAPSTON.NS,350.45001220703125,338.93750254313153,338.29722086588544,332.61799865722656,328.1922208658854,310.8857660675049,342.10964033385596,227.0,433.5,True,True,True,True,True,True,True,True,True,45.19203682996486,ppv,194.7584482534599,False,False,Commercial Services & Supplies,Diversified Commercial Services,88.9752306945119,True,True
GMBREW.NS,922.3499755859375,894.4249928792318,917.036609225803,930.9073229980469,994.0180541992188,969.6526501464843,905.9084395642453,659.562502956079,1315.8571912096693,False,True,True,False,False,True,False,True,False,25.842357356479596,ppv,90.75507724353412,False,False,Beverages,Breweries & Distilleries,82.03011170471103,True,False
GOACARBON.NS,420.6000061035156,391.7250010172526,394.977778116862,385.39300048828125,379.17800048828127,396.15399993896483,398.4961594147063,272.8500061035156,511.8999938964844,True,False,False,False,True,True,True,True,False,-13.917314603060692,ppv,163.32247056270782,False,False,Minerals & Mining,Industrial Minerals,42.05925206410879,False,False
AEROENTER.NS,124.41999816894531,106.84583346048991,101.70944404602051,98.12039962768554,86.11266637166341,86.06712364196777,110.0278205788986,62.20000076293945,131.0,True,True,False,True,True,True,True,True,False,36.85433000030882,ppv,1375.825180210644,False,False,Industrial Products,Iron & Steel Products,86.64400194269064,True,False
SHREEJISPG.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,171.17292112349304,False,False,Transport Services,Shipping,,False,False
AEGISVOPAK.NS,243.10000610351562,209.59750111897787,203.95666673448352,201.3232000732422,217.85706685384113,228.8829500579834,220.84502178154924,158.0,302.0,True,False,False,False,True,True,True,True,False,3.4336073548623114,ppv,145.91889806113718,False,False,Oil,Oil Storage & Transportation,64.98300145701798,False,False
ADFFOODS.NS,305.6000061035156,287.8958333333333,275.1480543348524,261.37759979248045,220.28513275146486,220.0070523071289,290.34553365284904,153.10000610351562,314.0,True,True,True,True,True,True,True,True,False,12.050894032643455,ppv,104.59879991937251,False,False,Food Products,Packaged Foods,73.23943661971832,True,True
LIBERTSHOE.NS,259.7200012207031,240.68750127156576,243.81361177232532,249.23780120849608,259.1189342244466,277.5512003326416,243.08584245813057,210.5,429.0,False,False,False,False,True,False,False,True,False,-37.42440456346811,ppv,656.3913749877446,True,False,Consumer Durables,Footwear,12.481787275376396,False,False
ZENTEC.NS,1929.4000244140625,1798.3416748046875,1671.9333360460068,1661.7,1463.3166650390624,1458.4564990234376,1815.3416847249084,1223.0,2062.094625047416,True,True,True,True,True,True,True,True,False,-2.072047372766239,ppv,199.76491974361616,False,False,Aerospace & Defense,Aerospace & Defense,58.52355512384653,False,False
JAYSREETEA.NS,89.94999694824219,85.96499951680501,87.77111117045085,87.5986003112793,86.01493321736653,88.6971499633789,86.85131905638838,70.55000305175781,117.7088673437025,True,False,False,False,True,False,True,True,False,-19.09395364527945,ppv,114.84347992441661,False,False,Agricultural Food & other Products,Tea & Coffee,35.259834871296746,False,False
PPAP.NS,259.6000061035156,227.59500122070312,217.070556640625,215.07920104980468,214.24150797526042,219.08999755859375,235.85815778789433,176.0,293.51273726789367,True,False,False,False,True,True,True,True,False,2.03553538598944,ppv,352.84025652124467,True,False,Auto Components,Auto Components & Equipments,63.137445361826124,False,False
PARAS.NS,1310.300048828125,1051.4500071207683,891.2236124674479,858.4780004882813,732.949336344401,724.4462521362304,1107.817001290196,580.5,1348.4000244140625,True,True,True,True,True,True,True,True,False,60.66029811571756,ppv,526.8265330215298,False,False,Aerospace & Defense,Aerospace & Defense,92.81204468188442,True,True
SUPERHOUSE.NS,157.30999755859375,153.62916692097983,152.83194393581815,152.69160003662108,151.5855340576172,154.07799537658693,153.89470357889996,128.5500030517578,201.9499969482422,True,False,False,False,True,False,True,True,False,-12.663053616469867,ppv,155.01455130164382,False,False,Consumer Durables,Leather And Leather Products,44.001942690626514,False,False
JMA.NS,95.93000030517578,92.89833386739095,89.2619440290663,88.43579986572266,83.90219975789388,85.5401997756958,93.39071300872135,70.25,102.66951405926945,True,False,False,True,True,True,True,True,False,2.6540303938702214,ppv,304.5306291432524,False,False,Auto Components,Trading - Auto components,64.06022340942205,False,False
MCLOUD.NS,31.530000686645508,25.754999955495197,26.069722175598145,26.146799850463868,27.61386661529541,38.560131845474245,26.91072125704043,19.399999618530273,105.37945294849469,False,False,False,False,True,True,False,True,False,-59.49385850795053,ppv,1429.4969190862328,True,False,IT - Software,Computers - Software & Consulting,2.0883924235065567,False,False
APOLSINHOT.NS,1370.9000244140625,1297.691670735677,1207.143059624566,1180.1400048828125,1209.909666748047,1246.1303457641602,1299.2130774113746,950.0,1602.719772308771,True,False,False,False,True,True,True,True,False,7.120044723597041,ppv,255.54313944598013,False,True,Leisure Services,Hotels & Resorts,68.52841185041282,False,False
SINGERIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,414.2590241146495,True,False,Consumer Durables,Household Appliances,,False,False
BAJAJHCARE.NS,317.1000061035156,297.0625,303.68055470784503,312.3599981689453,353.21166646321615,378.24435150146485,300.9232972042211,272.3500061035156,551.3052382530193,False,False,False,False,True,False,False,True,False,-38.34244008809229,ppv,542.0994395101809,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,11.364740165128703,False,False
NITCO.NS,106.91999816894531,96.23916689554851,96.97333335876465,94.67400024414063,87.74059987386067,93.81784984588623,97.79848923340877,64.0,163.9499969482422,True,False,False,True,True,True,False,True,False,-19.639236590357434,ppv,1572.0045997843476,True,False,Consumer Durables,Ceramics,34.5313258863526,False,False
GRPLTD.NS,1900.4000244140625,1750.4833272298176,1766.5861172146267,1825.7620043945312,1806.1353377278647,1888.2245043945313,1758.5007696721038,1500.0,2949.1688797617476,True,False,False,False,True,False,False,True,False,-34.86979965032017,ppv,191.7446143247039,False,False,Industrial Products,Rubber,15.055852355512384,False,False
AMNPLST.NS,200.5500030517578,195.3216641743978,188.30361133151584,180.97580078125,177.30426696777343,187.58101501464844,195.47135462262378,127.0,269.2400926516533,True,False,False,False,True,True,False,True,False,-20.204511363283817,ppv,67.58652813428562,False,False,Chemicals & Petrochemicals,Commodity Chemicals,33.657115104419624,False,False
ROSSTECH.NS,1042.300048828125,1022.6666717529297,981.2416737874349,971.1730065917968,779.2516678873698,759.0820932006836,1016.6239239573927,393.2919316294794,1122.0,True,True,True,True,True,True,True,True,False,159.34985167571588,ppv,265.32689060846985,False,False,Aerospace & Defense,Aerospace & Defense,98.2030111704711,True,True
BHARATWIRE.NS,214.22000122070312,210.79166793823242,223.03583314683704,218.43220001220703,188.7964000447591,185.89999992370605,212.94076564795319,148.00999450683594,262.0,True,True,True,True,False,True,True,True,False,-2.3030979857522005,ppv,47.86566051799691,False,False,Industrial Products,Iron & Steel Products,58.183584264205926,False,False
UNITECH.NS,5.179999828338623,4.901666680971782,4.840555535422431,4.860399990081787,5.160133318901062,5.646849983930588,4.938725279808675,3.0999999046325684,9.479999542236328,False,False,False,False,True,True,False,True,False,-44.000001855798665,ppv,436.9670995444447,False,False,Realty,"Residential, Commercial Projects",7.139388052452647,False,False
SHEMAROO.NS,136.92999267578125,117.55083274841309,106.62388843960233,105.58679977416992,103.92353332519531,106.17159996032714,120.65620548221307,73.0,161.0,True,False,False,False,True,True,True,True,False,24.019552698170088,ppv,593.480236256247,True,False,Entertainment,Media & Entertainment,81.05876639145217,True,False
ORIENTHOT.NS,119.72000122070312,107.81666819254558,102.60777876112196,101.38580078125,103.29826680501301,110.416900100708,110.93710325737663,80.0,168.99000549316406,True,False,False,False,True,True,False,True,False,-21.303020737826618,ppv,379.13993945854025,True,False,Leisure Services,Hotels & Resorts,32.15152986886839,False,False
ACCELYA.NS,1141.5999755859375,1123.2249959309895,1133.5999993218315,1145.8559985351562,1205.8769205729166,1245.707236328125,1124.66606829174,1012.4000244140625,1437.2792755088935,False,False,False,False,False,False,True,True,False,-14.273178174170154,ppv,114.550996284642,False,False,IT - Software,Computers - Software & Consulting,41.6221466731423,False,False
POKARNA.NS,944.0499877929688,852.1791636149088,846.8388875325521,864.0919995117188,872.8743339029947,861.7415954589844,873.6357627780653,692.5999755859375,1146.199951171875,True,True,False,False,True,True,True,True,True,-14.435320017666886,ppv,208.62481441046347,False,False,Consumer Durables,Granites & Marbles,41.282175813501695,False,False
INDOFARM.NS,140.6699981689453,131.64666811625162,132.84888945685492,136.1469999694824,158.46966664632163,179.3592000579834,132.64222955237707,110.69999694824219,271.69000244140625,False,False,False,False,True,False,False,True,False,-18.215117343636443,ppv,1191.1800322810457,False,False,"Agricultural, Commercial & Construction Vehicles",Tractors,36.571151044196206,False,False
CUPID.NS,169.19000244140625,151.42083231608072,133.69611061943903,125.56059951782227,96.09198661804199,83.1845499420166,156.52253695339337,17.68000030517578,171.0,True,True,True,True,True,True,True,True,False,810.7008854623641,ppv,187.08826803470387,False,True,Personal Products,Personal Care,99.95143273433705,True,True
BIRLAMONEY.NS,146.9600067138672,135.28833643595377,139.0616683959961,139.66280090332032,136.57940007527668,145.48705005645752,137.8383288727601,95.0,201.32000732421875,True,False,False,False,True,True,False,True,False,-19.49602615333833,ppv,138.15402125476774,False,False,Capital Markets,Stockbroking & Allied,34.8712967459932,False,False
ONMOBILE.NS,52.91999816894531,50.54583295186361,52.36972215440538,51.931999893188475,53.04406661987305,56.02594997406006,51.09640519875334,40.209999084472656,75.08999633789062,False,False,False,False,True,True,False,True,False,-2.1630652252579097,ppv,66.45029877145686,False,True,Media,Web based media and service,58.42642059252064,False,False
SPECTRUM.NS,1770.699951171875,1650.3583272298176,1452.486107720269,1377.3399975585937,1317.4519954427083,1337.5574981689454,1631.871985441593,1050.0,1823.0,True,False,False,True,True,True,True,True,False,10.25528961219646,ppv,173.33065149364288,False,False,Industrial Manufacturing,Industrial Products,71.49101505585236,True,False
CEWATER.NS,341.70001220703125,272.6583366394043,284.6708335876465,296.028000793457,349.73233317057293,388.4899995422363,290.5516592779543,235.0,656.0,False,False,False,False,True,True,False,True,False,-39.87859120522397,ppv,482.45468485020655,False,False,Other Utilities,Waste Management,10.004856726566294,False,False
COMMITTED.NS,279.1499938964844,265.4083302815755,276.5430560641819,269.9230004882813,231.24099955240885,232.584164352417,268.7584321188148,174.25,303.0,True,False,False,True,True,True,True,True,False,9.695698696168487,ppv,355.0295857988166,True,False,Transport Services,Logistics Solution Provider,70.95677513355997,True,False
MIRZAINT.NS,33.09000015258789,30.2508331934611,31.11861096488105,31.58219997406006,34.34813325246175,35.077199926376345,30.77275284864154,24.950000762939453,44.0,False,False,False,False,True,True,True,True,False,8.101925817661204,ppv,489.02344479699036,True,False,Consumer Durables,Leather And Leather Products,69.4026226323458,False,False
JAICORPLTD.NS,121.19000244140625,114.1825008392334,115.43250041537814,115.02200057983399,117.93500025431315,127.44638568878173,116.17110575556735,88.0,177.68073554622026,False,False,False,False,True,True,False,True,False,11.686273583353524,ppv,163.61195018267622,False,False,Industrial Products,Plastic Products - Industrial,72.75376396308889,True,False
SAHANA.NS,936.7999877929688,792.3499959309896,814.8388875325521,832.1219995117187,908.0960005696614,960.4110021972656,816.1209865432673,685.0,1661.7742567542878,False,False,False,False,True,True,False,True,False,-41.54922331095362,ppv,632.9343489299964,True,False,IT - Services,IT Enabled Services,8.596406022340943,False,False
PRITIKAUTO.NS,18.0,14.523333231608072,14.057222233878242,13.893200016021728,13.574599990844726,14.372300004959106,15.21482582434888,10.40999984741211,21.010000228881836,True,False,False,False,True,True,True,True,False,-1.2616541306183393,ppv,969.0244160227799,False,False,Auto Components,Auto Components & Equipments,59.7377367654201,False,False
VIMTALABS.NS,567.0999755859375,532.8036397298177,488.5410164727105,481.70286560058594,507.6491884358724,561.8992097473144,533.9250146394278,374.6670638451446,899.330541227059,True,False,False,False,True,True,False,True,False,17.190276100185862,ppv,468.3156093192177,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",77.41622146673143,True,False
KMSUGAR.NS,27.200000762939453,26.868333339691162,28.18527783287896,28.230400047302247,26.75586664835612,27.083399953842164,26.9672019077484,23.299999237060547,33.72999954223633,True,False,False,True,False,False,True,True,False,-6.593406665384183,ppv,80.78278001157179,False,False,Agricultural Food & other Products,Sugar,52.59834871296746,False,False
ZIMLAB.NS,113.97000122070312,110.41666730244954,102.98666763305664,96.37740081787109,79.3456669108073,77.70905021667481,110.48370889166083,59.310001373291016,127.0,True,True,False,True,True,True,True,True,False,9.80826689987322,ppv,87.10853119280462,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.00534239922293,True,False
SBC.NS,39.880001068115234,37.3108336130778,36.23305606842041,35.402200317382814,31.30133336385091,29.050100021362304,37.69687101854021,14.210000038146973,40.70000076293945,True,True,True,True,True,True,True,True,False,172.21844441328454,ppv,243.05813047396234,False,False,Textiles & Apparels,Garments & Apparels,98.34871296745993,True,True
STANLEY.NS,152.17999267578125,143.15416463216147,154.18666670057507,150.0452001953125,175.46800038655599,204.63275070190429,145.90786177846138,123.0,359.0,False,False,False,False,True,False,False,True,False,-55.58085523506953,ppv,106.04020997458825,False,False,Consumer Durables,"Furniture, Home Furnishing",3.011170471102477,False,False
CHEMBONDCH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,73.66250057610203,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
INTLCONV.NS,82.02999877929688,80.36083285013835,80.10888883802626,79.26440017700196,80.68346659342448,84.89599231719971,80.67835435006424,60.0,114.54000091552734,False,False,False,False,True,True,False,True,False,-5.940755944469556,ppv,210.43567314309243,False,False,Industrial Manufacturing,Industrial Products,53.61826129188927,False,False
PANACHE.NS,424.1499938964844,371.28333536783856,359.5000008477105,346.2489996337891,337.43666676839194,342.97795013427736,382.2508478397933,175.80999755859375,472.1499938964844,True,False,True,True,True,True,True,True,False,136.4269834597783,ppv,390.219689560212,True,False,IT - Services,IT Enabled Services,97.66877124817873,True,False
BETA.NS,1948.300048828125,1636.8250020345051,1441.7027723524307,1419.4179956054688,1427.0256673177084,1523.6789978027343,1724.3648661247455,990.0999755859375,2031.0,True,False,False,False,True,True,True,True,False,7.640886675587022,ppv,243.61985654068502,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.81981544439047,False,False
