symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
POWERMECH.NS,2852.300048828125,2589.949991861979,2524.183342827691,2451.726003417969,2272.6500065104165,2414.356473388672,2638.078509640367,1717.699951171875,3413.6126750037365,True,False,False,True,True,True,True,True,False,-9.480082826001478,ppv,229.4770182542961,False,False,Construction,Civil Construction,52.26057365094798,False,False
PCBL.NS,303.1000061035156,288.56666564941406,290.2708324856228,286.6796002197266,292.6305339558919,312.79356559753415,289.37812245396265,226.5,430.1642878557498,False,False,False,False,True,True,False,True,False,-24.97493998059256,ppv,193.45738664837594,False,False,Chemicals & Petrochemicals,Carbon Black,29.460379192999515,False,False
ASHOKA.NS,132.49000549316406,122.13166745503743,127.67611100938585,128.02500045776367,145.13946711222331,156.3997005081177,123.01457789148921,101.0,223.27999877929688,False,False,False,False,True,True,False,True,False,-39.121443495575846,ppv,1989.4638437294293,False,False,Construction,Civil Construction,12.153621779290228,False,False
CYIENT.NS,897.0,884.4208374023438,889.1166687011719,895.5740014648437,1003.4916646321615,1046.1640554809571,879.6493609569992,750.2999877929688,1328.5351144050348,False,False,False,False,True,False,False,True,False,-31.597468773911764,ppv,214.33370520213845,False,False,IT - Services,IT Enabled Services,21.536217792902285,False,False
EQUITASBNK.NS,78.45999908447266,72.93750063578288,70.38555590311687,68.21760025024415,64.69493347167969,62.54125007629395,73.91744181032126,50.0,79.5,True,True,True,True,True,True,True,True,False,13.348739816268495,ppv,178.1146746076696,False,False,Banks,Other Bank,75.98444336412251,True,True
MAHLOG.NS,348.20001220703125,343.68333689371747,367.04305691189234,377.37800231933596,356.36166809082033,353.44000076293946,343.583060792914,275.04998779296875,450.0,False,True,True,True,False,False,True,True,False,0.9665511328964094,ppv,146.48866275969337,False,False,Transport Services,Logistics Solution Provider,65.28925619834712,False,False
KIRLFER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Ferrous Metals,Pig Iron,,False,False
OBEROIRLTY.NS,1669.4000244140625,1636.1083374023438,1655.4968600802952,1655.785947265625,1610.9862239583333,1619.3260632324218,1632.3989727601872,1389.4810149139053,1995.1805514435841,True,False,False,True,True,False,True,True,False,-12.519360662051648,ppv,252.459447824264,False,False,Realty,"Residential, Commercial Projects",47.98249878463782,False,False
AEGISLOG.NS,984.2999877929688,814.1958414713541,741.2958390977648,719.3300024414062,711.4156677246094,724.8155004882813,850.3323698369735,576.0999755859375,1005.0,True,False,False,False,True,True,True,True,False,24.188271384373515,ppv,350.77276711478714,True,False,Gas,Trading - Gas,82.25571220223627,True,False
RAILTEL.NS,318.75,310.6499989827474,321.9358308580187,318.0215985107422,323.70051666259764,334.8403020477295,310.7459756582015,245.0,465.05849638536,False,False,False,False,True,True,False,True,False,-29.56073313001206,ppv,31.047242132568798,False,False,Telecom - Services,Other Telecom Services,23.675255226057367,False,False
TRIDENT.NS,24.610000610351562,24.15916681289673,24.68660529454549,24.74205753326416,25.43242997487386,26.072443380355836,24.195912984170008,21.533432302754022,32.976130029692165,False,False,False,False,False,False,False,True,False,-21.47430580009345,ppv,136.78062844662676,False,False,Textiles & Apparels,Other Textile Products,34.46767136606709,False,False
RUSTOMJEE.NS,400.70001220703125,389.37917073567706,398.5486136542426,398.42900146484374,457.10466817220055,493.9422505187988,389.81676646590165,358.79998779296875,697.0,False,False,False,False,True,False,False,True,False,-26.47706198036124,ppv,96.53504604971444,False,False,Realty,"Residential, Commercial Projects",27.66164316966456,False,False
JKIL.NS,484.8500061035156,482.53333536783856,496.52083502875433,495.1460009765625,534.4530008951823,559.2670074462891,477.60174508092274,425.0,753.7174542489497,False,False,False,False,False,False,False,True,False,-34.545889375074935,ppv,338.1755595000502,False,False,Construction,Civil Construction,17.938745746232378,False,False
MINDACORP.NS,662.5499877929688,637.4708353678385,571.6888893975151,557.6640008544922,563.8871044921875,559.9605644226074,636.7588827751877,443.7837866650364,679.8499755859375,True,True,True,False,True,True,True,True,False,15.685632155672735,ppv,302.86576586027,False,False,Auto Components,Auto Components & Equipments,77.7345649003403,True,False
CASTROLIND.NS,185.5399932861328,183.33833185831705,183.55194473266602,182.79059997558593,182.31264577229817,185.2524208831787,183.413865454563,170.10000610351562,222.20467540744545,True,False,False,False,True,False,True,True,False,-11.646139254482291,ppv,355.30704973813124,False,False,Petroleum Products,Lubricants,49.246475449684006,False,False
JSWINFRA.NS,294.45001220703125,278.07083384195965,275.70416853162976,272.82560150146486,268.381200764974,278.49515060424807,281.4297688563487,233.4199981689453,349.0,True,False,False,False,True,False,True,True,False,-5.09425961469513,ppv,209.61346253825596,False,False,Transport Infrastructure,Port & Port services,58.24015556635877,False,False
GROWW.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,139.23853463477747,False,False,Capital Markets,Stockbroking & Allied,,False,False
SYRMA.NS,1301.0999755859375,1207.7958475748699,1088.2611185709636,1039.1700036621094,866.144668375651,850.646452331543,1222.2954482173689,499.0761959610563,1335.0,True,True,True,True,True,True,True,True,False,142.26530303076794,ppv,92.74490244441138,False,False,Industrial Manufacturing,Industrial Products,97.86096256684492,True,True
ANGELONE.NS,352.29998779296875,335.7708333333333,325.3050028483073,316.6874008178711,271.32545186360676,260.9040284729004,336.54640277305737,206.75854823075167,356.1499938964844,True,True,True,True,True,True,True,True,False,14.944147247468775,ppv,145.82644768756313,False,False,Capital Markets,Stockbroking & Allied,77.39426349052017,True,True
SHRIPISTON.NS,3741.89990234375,3436.8583170572915,3429.2305569118926,3425.452001953125,3107.912081705729,2992.4723864746093,3476.2801712384053,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,True,True,50.73145483457062,ppv,273.23695010848905,False,False,Auto Components,Auto Components & Equipments,91.24939231891103,True,True
PATELENG.NS,27.649999618530273,26.828333377838135,27.290833314259846,27.262199935913085,28.552161394755046,30.84967101097107,27.002528920972892,22.0,46.400001525878906,False,False,False,False,True,False,False,True,False,-38.74612318920189,ppv,99.89935087193966,False,False,Construction,Civil Construction,12.445308701993193,False,False
BAJAJHIND.NS,19.81999969482422,19.040833314259846,19.025277667575413,18.824799995422364,18.156533279418944,18.94154996871948,19.077272458916525,14.850000381469727,29.639999389648438,True,False,False,False,True,True,False,True,True,-22.759158952905732,ppv,206.56294346816537,False,False,Agricultural Food & other Products,Sugar,33.057851239669425,False,False
ARVINDFASN.NS,461.6499938964844,461.88333384195965,451.8513870239258,455.2899981689453,464.01533243815106,480.65649963378905,457.4665920589284,366.20001220703125,579.0,False,False,False,False,True,False,True,True,False,-1.4417181571437898,ppv,53.650513633292604,False,False,Retailing,Speciality Retail,62.66407389402042,False,False
SSWL.NS,234.83999633789062,221.38833236694336,214.3600001864963,212.92700012207033,204.30973409016926,210.06155685424804,225.70396875554684,169.0,278.5490644820506,True,False,False,True,True,True,True,True,False,-7.418904104578883,ppv,309.0145651077386,False,False,Auto Components,Auto Components & Equipments,55.27467185221195,False,False
NUVAMA.NS,1660.9000244140625,1563.5083312988281,1487.9714931911892,1437.8701611328124,1377.11646484375,1363.7002789306641,1567.10545397969,1086.5091731363827,1686.699951171875,True,True,True,True,True,True,True,True,False,14.144500950498573,ppv,172.87057474134778,False,False,Capital Markets,Stockbroking & Allied,76.51920272241128,True,True
HERITGFOOD.NS,321.25,319.44583384195965,336.9500020345052,339.09000122070313,382.2676674397786,408.7567509460449,320.3162091811188,292.54998779296875,540.0,False,False,False,False,False,False,False,True,False,-30.75258880507904,ppv,181.99565352547958,False,False,Food Products,Dairy Products,22.41127856101118,False,False
BANSALWIRE.NS,313.45001220703125,304.52916717529297,308.2472212049696,303.08919921875,292.604800008138,304.82834991455076,304.3588672318573,222.5,434.29998779296875,True,False,False,False,True,True,False,True,False,-18.994701558679637,ppv,162.40291838936596,False,False,Industrial Products,Iron & Steel Products,37.82207097715119,False,False
ZFCVINDIA.NS,15092.0,14543.166666666666,14614.111111111111,14585.74,14403.82,14132.55,14656.406014167449,12302.0,16665.0,True,True,False,True,True,False,True,True,False,12.068207096706729,ppv,152.53553726737118,False,False,Auto Components,Auto Components & Equipments,74.96353913466213,True,False
HNDFDS.NS,557.7000122070312,531.9041646321615,523.5263900756836,516.8360009765624,508.9796657307943,514.6782487487793,534.3637459216936,442.0,584.9000244140625,True,False,False,True,True,False,True,True,False,3.1154733071475205,ppv,252.87784176230807,False,False,Diversified FMCG,Diversified FMCG,67.47690811861935,False,False
HGS.NS,428.6000061035156,414.4750035603841,413.24444664849176,409.75700134277344,420.7493339029948,443.94275009155274,419.90307169716846,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,True,False,-19.49662162859307,ppv,389.31231519957487,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),37.287311618862425,False,False
GABRIEL.NS,1146.300048828125,1048.4666697184246,1072.2083350287544,1041.537001953125,998.6977905273437,1061.2007861328125,1057.4013274460349,579.7559087010948,1385.4976913011344,True,False,False,False,True,True,True,True,False,80.06141518778094,ppv,511.95392163767843,True,False,Auto Components,Auto Components & Equipments,94.94409333981525,True,False
TBZ.NS,187.75999450683594,173.00999959309897,151.1855549282498,149.30819885253905,155.9280662536621,163.3135779953003,171.70423930091823,110.5,215.33752365857333,True,False,False,False,True,True,True,True,False,-4.069715407984242,ppv,196.15166193674736,False,False,Consumer Durables,"Gems, Jewellery And Watches",59.50413223140496,False,False
WSTCSTPAPR.NS,510.45001220703125,505.6500015258789,497.7916709052192,490.58000244140624,440.6863350423177,450.45850158691405,502.1969098174169,375.0,577.1821729169989,True,False,False,True,True,True,True,True,False,-0.6273164189007474,ppv,189.09391709603648,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,63.63636363636363,False,False
SUBROS.NS,743.7000122070312,719.0708312988281,744.3652750651041,746.7329956054688,790.4036653645834,849.1991003417969,722.5358887291861,622.0999755859375,1213.699951171875,False,False,False,False,False,False,False,True,False,-7.028291528503727,ppv,183.65603190019374,False,False,Industrial Products,Other Industrial Products,55.76081672338356,False,False
DALMIASUG.NS,340.75,334.84166463216144,354.61527760823566,362.1210009765625,319.56145161946614,329.92614242553714,334.8843733758666,257.6005755559285,447.7464652683424,True,False,False,True,False,True,True,True,False,-21.45950031801116,ppv,67.83158883108702,False,False,Agricultural Food & other Products,Sugar,34.51628585318425,False,False
FILATEX.NS,53.0099983215332,49.572500228881836,45.757499906751846,45.145999908447266,46.92639999389648,49.0480616569519,50.25510822523319,36.2599983215332,66.0999984741211,True,False,False,False,True,True,True,True,False,-5.647507651911643,ppv,166.88998755649655,False,False,Textiles & Apparels,Other Textile Products,57.55955274671852,False,False
SUPRAJIT.NS,468.3500061035156,462.8000005086263,440.4666680230035,434.9950012207031,439.96685506184895,443.322098236084,460.9905418307516,389.95001220703125,515.853457645035,True,False,False,False,True,False,True,True,False,-0.8883941418413421,ppv,141.89466005223267,False,False,Auto Components,Auto Components & Equipments,63.39329120077784,False,False
GOKEX.NS,721.75,688.4916585286459,694.9694434271919,694.3409985351562,719.3403336588542,733.878999633789,687.3470875053983,531.0,975.0,False,False,False,False,True,True,False,True,False,-23.486694652814254,ppv,323.84051507456564,False,False,Textiles & Apparels,Garments & Apparels,31.988332523091884,False,False
SKFINDUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,105.03620612191756,False,False,Industrial Products,Abrasives & Bearings,,False,False
PRAKASH.NS,151.13999938964844,144.17833455403647,146.37222290039062,143.6552005004883,135.80413380940755,142.57989234924315,143.96354736849779,110.23999786376953,189.19023451999686,True,False,False,True,True,True,True,True,False,-11.302845852789623,ppv,192.88738199845506,False,False,Ferrous Metals,Iron & Steel,49.92707826932426,False,False
SMLMAH.NS,4015.300048828125,3776.9749959309897,3766.4305623372397,3864.196015625,3872.3080013020835,3759.557000732422,3819.640696223713,1727.5192578711487,5348.0,True,True,False,False,True,True,True,True,False,114.23088593685371,ppv,243.07751901248403,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,97.03451628585319,True,False
MAFATIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Textiles & Apparels,Other Textile Products,,False,False
SHAKTIPUMP.NS,546.2999877929688,523.7458368937174,531.6611107720269,532.2190008544922,597.2230021158854,653.8973306274414,526.0614471555923,456.3500061035156,1047.8069577659219,False,False,False,False,True,False,False,True,False,-43.31239405407648,ppv,99.61033825406619,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",8.945065629557607,False,False
