symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
FEDERALBNK.NS,309.75,299.4875005086263,292.34166717529297,290.0660009765625,274.9822013346354,257.377700958252,303.43332200119437,183.99616636888095,316.70001220703125,True,True,True,True,True,True,True,True,False,46.50921347429071,noise,59.43419785460412,False,False,Banks,Private Sector Bank,91.23234291281051,True,True,76353.65,386.12,12465571.0,0.5057
MAHABANK.NS,83.08000183105469,79.7721570332845,78.97940974765353,76.43576721191407,66.46091084798176,63.44514560699463,80.92787930723816,50.17055988911408,85.08000183105469,True,True,True,True,True,True,True,True,False,50.623111153037456,noise,65.38884354617818,False,False,Banks,Public Sector Bank,91.86556259132976,True,True,63901.44,169.71,20427029.0,0.2656
ADANIENSOL.NS,1466.699951171875,1530.383321126302,1422.6361083984375,1342.4460009765626,1103.167665608724,1046.0612506103516,1515.2800941520359,744.9000244140625,1614.800048828125,True,True,True,True,True,True,True,False,False,62.71354686564099,noise,54.542715121293526,False,False,Power,Power Distribution,93.57038480272772,True,True,176192.12,496.52,3385315.0,0.2818
NESTLEIND.NS,1422.5,1408.1416727701824,1433.7083333333333,1384.0780029296875,1303.8602701822917,1278.277896118164,1412.4031103218963,1078.874971449518,1498.0999755859375,True,True,True,True,True,True,True,True,False,18.92464166067014,noise,70.0611822170656,False,True,Food Products,Packaged Foods,80.6624452021432,True,True,274302.71,288.3,2026733.0,0.1051
VBL.NS,519.9000244140625,528.5541737874349,516.6396340264214,494.63908630371094,471.2416052246094,470.2484078979492,525.7201023863929,380.1610286866822,544.4000244140625,True,True,True,True,True,True,True,False,False,9.430623761115076,noise,40.43069012995078,False,False,Beverages,Other Beverages,74.96346809547005,True,True,175845.58,364.91,7018854.0,0.2075
GOKULAGRO.NS,230.5399932861328,232.50249989827475,232.37472195095486,224.12759979248048,193.42993286132813,190.2750746154785,231.8457805407955,133.28500366210938,249.9199981689453,True,True,True,True,True,True,True,False,True,60.00832201297399,noise,37.54930792697345,False,False,Agricultural Food & other Products,Edible Oil,93.27812956648806,True,True,6802.93,57.67,2501468.0,0.8477
APARINDS.NS,14551.0,13557.25,12812.652777777777,12281.95,10091.936666666666,9681.9275,13681.497044268252,6801.0,14970.0,True,True,True,True,True,True,True,True,False,78.80711526417394,ppv,331.5356859494549,False,False,Electrical Equipment,Other Electrical Equipment,95.27520701412567,True,True,58457.53,179.33,123244.0,0.3068
BANDHANBNK.NS,193.89999389648438,204.65583292643228,198.35999976264105,189.0533999633789,166.66380025227863,166.21605003356933,201.91459088588385,134.25,212.66000366210938,True,True,True,True,True,True,True,False,False,5.064061939977349,noise,60.459279612071285,False,False,Banks,Private Sector Bank,71.65124208475402,True,True,31237.64,242.27,12494440.0,0.7756
BHARATFORG.NS,1942.9000244140625,1931.1999918619792,1914.7166680230034,1878.33400390625,1655.4186197916667,1545.2307556152343,1929.7454825304073,1099.2431646909151,2044.0,True,True,True,True,True,True,True,True,False,50.736629544678166,noise,64.18790831072471,False,True,Auto Components,Auto Components & Equipments,91.96298100340965,True,True,92887.84,248.85,1280827.0,0.2679
RPTECH.NS,531.1500244140625,540.8750050862631,518.6375003390842,489.8600012207031,397.1310001627604,376.4842498779297,539.4121827982343,274.03069500955513,575.0,True,True,True,True,True,True,True,False,False,67.12500582138131,noise,43.85032379011925,False,False,IT - Hardware,Computers Hardware & Equipments,94.15489527520702,True,True,3500.26,11.06,208230.0,0.316
WELCORP.NS,1389.4000244140625,1384.1833394368489,1317.4361097547744,1224.4289978027343,950.7256665039063,930.5744998168946,1377.8508358353677,710.0,1427.0,True,True,True,True,True,True,True,True,False,46.23343048854347,noise,47.44104043024272,False,True,Industrial Products,Iron & Steel Products,91.13492450073065,True,True,36639.02,125.26,901530.0,0.3419
RBLBANK.NS,359.1000061035156,349.97916920979816,337.83055792914496,331.6160015869141,316.0666672770182,307.91912353515625,351.5507369978017,213.26448208586024,366.3999938964844,True,True,True,True,True,True,True,True,False,56.5008598777345,green,115.39422533046886,False,False,Banks,Private Sector Bank,92.88845591816853,True,True,22243.49,183.85,5119763.0,0.8265
ADANIGREEN.NS,1454.5,1474.2083435058594,1376.955559624566,1284.274002685547,1070.9683345540363,1058.0297497558595,1469.620216891619,765.0,1544.800048828125,True,True,True,True,True,True,True,False,False,40.626504044737,noise,46.38696581440261,False,False,Power,Power Generation,89.47881149537263,True,True,239581.77,693.94,4771019.0,0.2896
KEI.NS,5181.5,5268.825032552083,5124.8333740234375,4951.592041015625,4522.992399088542,4414.927924804688,5228.1930424591565,3521.130993843837,5476.2998046875,True,True,True,True,True,True,True,False,False,36.05840464242029,noise,69.73973731857595,False,False,Industrial Products,Cables - Electricals,88.1636629322942,True,True,49535.45,215.82,416512.0,0.4357
THERMAX.NS,4571.2998046875,4777.108317057292,4464.922214084201,4258.508002929688,3426.4779964192708,3380.5554968261717,4710.95779093953,2742.699951171875,5075.0,True,True,True,True,True,True,True,False,False,29.932727148575957,noise,51.94230309403915,False,False,Electrical Equipment,Heavy Electrical Equipment,85.9230394544569,True,True,51495.08,150.23,328631.0,0.2917
TORNTPHARM.NS,4572.2001953125,4432.099934895833,4365.100192599826,4291.1401953125,4074.338595377604,3943.5055297851563,4450.668972358238,3112.530139075921,4703.552797781639,True,True,True,True,True,True,True,True,False,45.29705013595802,green,193.1144344079708,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.69654164637116,True,True,154744.03,187.35,409757.0,0.1211
J&KBANK.NS,153.07000732421875,147.34833399454752,138.25722291734485,134.33660034179687,116.02506688435872,112.9639501953125,149.03590940571047,97.3499984741211,158.39999389648438,True,True,True,True,True,True,True,True,False,45.82838715042008,noise,52.365502028156165,False,False,Banks,Private Sector Bank,90.89137847053092,True,True,16855.8,83.52,5456557.0,0.4955
CUMMINSIND.NS,5557.0,5749.25,5451.5111083984375,5307.83998046875,4709.166414388021,4530.549132080078,5643.2112547328325,3167.777355746102,6100.0,True,True,True,True,True,True,True,False,False,65.15994808101777,noise,45.19082976568548,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",93.86264003896736,True,True,154040.04,374.83,674512.0,0.2433
SOLARINDS.NS,17141.0,18222.666666666668,17074.11111111111,16271.48,14229.92,14199.705,17969.90164485444,11646.0,18874.0,True,True,True,True,True,True,True,False,False,3.8023398778078255,red,103.61680960888388,False,False,Chemicals & Petrochemicals,Explosives,70.62834875791525,True,True,155109.0,296.44,172940.0,0.1911
RRKABEL.NS,2128.10009765625,2103.291676839193,1909.0250074598525,1766.2100073242189,1539.3115511067708,1468.3742291259766,2123.149332745166,1161.6675515675188,2239.800048828125,True,True,True,True,True,True,True,True,False,54.06631992148125,noise,87.41439739528629,False,False,Industrial Products,Cables - Electricals,92.498782269849,True,True,24069.98,120.89,568083.0,0.5023
THANGAMAYL.NS,5415.39990234375,4867.9583740234375,4195.744459364149,4144.472001953125,3674.0393408203126,3283.3590069580077,5075.143536762566,1750.0999755859375,5764.2001953125,True,True,True,True,True,True,True,True,False,183.66327346322743,noise,69.40763006635677,False,False,Consumer Durables,"Gems, Jewellery And Watches",98.78226984900145,True,True,16832.16,92.31,170461.0,0.5484
SOUTHBANK.NS,45.31999969482422,43.254167238871254,41.06138928731283,40.28320030212402,39.92666681925456,37.84500011444092,43.88546930416303,27.970228553484873,46.84000015258789,True,True,True,True,True,True,True,True,False,50.954126479651116,noise,86.09123953875465,False,True,Banks,Private Sector Bank,92.01169020944958,True,True,11863.05,73.84,16293692.0,0.6225
ARVIND.NS,493.25,490.19166310628253,452.7249984741211,432.5799987792969,367.9606665039062,352.4004995727539,491.11422567969504,274.79998779296875,514.8499755859375,True,True,True,True,True,True,True,True,False,39.00300266416137,noise,64.02357671980752,False,False,Textiles & Apparels,Garments & Apparels,88.94301022893328,True,True,12928.8,40.18,814528.0,0.3108
VTL.NS,614.4500122070312,611.0291646321615,607.5638936360677,591.4100012207032,509.80866658528646,486.764826965332,615.0645724566793,379.293213735748,647.0,True,True,True,True,True,True,True,False,False,27.688782889728024,ppv,76.53688901181212,False,False,Textiles & Apparels,Other Textile Products,85.24111056989771,True,True,17774.92,35.0,569662.0,0.1969
EMCURE.NS,1683.300048828125,1719.7999979654949,1696.3416612413193,1669.9079956054688,1526.75533203125,1486.563500366211,1718.8310650907288,1226.3641410232713,1830.0,True,True,True,True,True,True,True,False,False,27.217799502719675,noise,68.42355315649733,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.94885533365806,True,True,31925.39,42.4,251880.0,0.1328
BELRISE.NS,220.38999938964844,219.60333379109701,215.9616673787435,212.74880035400392,186.52166717529298,177.37285064697267,220.78893580173678,97.34865002704984,236.5,True,True,True,True,True,True,True,False,False,113.60501862715076,noise,85.50596805788723,False,False,Auto Components,Auto Components & Equipments,97.22357525572333,True,True,19612.05,110.97,5034976.0,0.5658
KTKBANK.NS,265.04998779296875,266.0541687011719,261.1599994235569,255.4175994873047,219.10379943847656,207.7665252685547,264.6483223678253,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,True,False,34.034911408161996,noise,73.55666314450437,False,False,Banks,Private Sector Bank,87.53044325377496,True,True,10023.7,93.65,3533471.0,0.9343
CRAFTSMAN.NS,8792.5,8935.041666666666,8470.416666666666,8133.3,7581.473333333333,7372.75,8924.69089892412,5095.705042553002,9738.0,True,True,True,True,True,True,True,False,False,59.8095105395323,noise,62.61323736686546,False,False,Auto Components,Auto Components & Equipments,93.22942036044812,True,True,20975.02,104.01,118294.0,0.4959
KIRLOSENG.NS,1797.9000244140625,1869.7583516438801,1742.9527791341145,1679.3820043945314,1381.6465641276043,1265.282107849121,1840.010655202341,820.558352844598,1990.800048828125,True,True,True,True,True,True,True,False,False,108.00858054635523,noise,61.97372210058114,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",97.02873843156357,True,True,26137.86,73.42,408343.0,0.2809
POWERINDIA.NS,33250.0,35812.5,34331.805555555555,32436.9,24878.886666666665,23295.63,34888.91821259044,16111.0,38785.0,True,True,True,True,True,True,True,False,False,83.33963527431321,red,116.77513347710253,False,False,Electrical Equipment,Heavy Electrical Equipment,95.47004383828543,True,True,148203.11,531.62,159885.0,0.3587
SPARC.NS,204.11000061035156,209.37750244140625,181.1458337571886,169.4217999267578,144.374533589681,142.68790031433105,206.53747723369727,108.0,248.75,True,True,True,True,True,True,True,False,False,22.33877073275663,noise,33.57449450018215,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.61081344374087,True,True,6623.81,120.95,5925485.0,1.8259
EQUITASBNK.NS,71.38999938964844,72.13416735331218,69.75138918558757,67.29240028381348,64.47553347269694,62.32025007247925,72.32309213223436,50.0,76.93000030517578,True,True,True,True,True,True,True,False,False,4.58540456411245,noise,85.20365733668052,False,False,Banks,Other Bank,71.06673161227472,True,True,8165.03,29.65,4152918.0,0.3631
HFCL.NS,163.67999267578125,181.03249867757162,149.66916677686902,131.391600189209,89.83913363138835,85.91157644271851,175.17719228686883,59.81999969482422,208.97999572753906,True,True,True,True,True,True,True,False,False,78.1875140209147,noise,84.4058664014439,False,False,Telecom - Services,Telecom - Infrastructure,95.0803701899659,True,True,25047.35,898.87,54916166.0,3.5887
LAURUSLABS.NS,1390.800048828125,1397.5249938964844,1288.2677239312065,1232.6749755859375,1091.728142903646,1041.7189959716798,1395.3922166807354,639.8843641183732,1457.0,True,True,True,True,True,True,True,False,False,108.7860141239009,noise,76.3532831791567,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.07744763760351,True,True,75137.91,278.55,2002829.0,0.3707
SKYGOLD.NS,490.75,519.8125025431315,480.24027845594617,455.18900024414063,376.46899943033856,359.35399978637696,510.7448869024912,246.0500030517578,590.0,True,True,True,True,True,True,True,False,False,33.15697090069545,noise,32.231664356340396,False,False,Consumer Durables,"Gems, Jewellery And Watches",87.23818801753531,True,True,7600.44,63.7,1298002.0,0.8381
BBOX.NS,988.5,1024.0541687011719,859.25,761.1120007324218,602.7859997558594,579.3380859375,1007.4815404145221,435.04998779296875,1103.0,True,True,True,True,True,True,True,False,False,76.66957087368706,noise,38.52342098775299,False,True,IT - Services,IT Enabled Services,94.93424257184608,True,True,17555.68,104.21,1054231.0,0.5936
GVT&D.NS,4735.0,4939.5000406901045,4677.391655815973,4485.419995117188,3649.2499951171876,3466.5454919433596,4866.626034574154,2199.9691629103872,5222.10009765625,True,True,True,True,True,True,True,False,False,105.9959730299004,noise,53.403578806780835,False,False,Electrical Equipment,Heavy Electrical Equipment,96.88261081344373,True,True,121238.03,379.16,800765.0,0.3127
FINCABLES.NS,1012.9000244140625,1051.1583302815754,1045.8902791341145,997.355,858.9773360188802,848.8692324829102,1029.95034417948,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,False,False,3.9758137179109587,noise,78.77378169383236,False,False,Industrial Products,Cables - Electricals,70.77447637603507,True,True,15491.23,58.83,580852.0,0.3798
WHEELS.NS,1622.199951171875,1555.5916544596355,1416.713887532552,1304.9389990234374,1013.4352815755209,969.5473617553711,1550.5379278235928,701.4852759742325,1744.0,True,True,True,True,True,True,True,True,False,116.2649913219378,noise,91.63543773198593,False,False,Auto Components,Auto Components & Equipments,97.27228446176326,True,True,3963.52,35.59,219390.0,0.8979
BSE.NS,3888.300048828125,4020.9833374023438,3936.1388956705728,3744.2700048828124,3099.024005533854,2895.519501953125,3980.748540535913,2021.5,4446.7998046875,True,True,True,True,True,True,True,False,False,29.852396995628716,noise,52.199828748794374,False,False,Capital Markets,Exchange and Data Platform,85.87433024841695,True,True,157915.17,1648.72,4240217.0,1.0441
TMB.NS,767.4000244140625,734.5499979654948,711.6638895670573,694.4920007324218,611.8140016682943,567.6645011901855,746.6571048253356,411.79998779296875,791.9500122070312,True,True,True,True,True,True,True,True,False,72.45319273270827,noise,29.903830404567472,False,False,Banks,Private Sector Bank,94.64198733560643,True,True,12151.89,37.63,490396.0,0.3097
RADICO.NS,3449.89990234375,3480.050008138021,3454.244425455729,3300.3159814453124,3088.4886604817707,3060.1584936523436,3483.5700289937627,2498.3767025484863,3679.0,True,True,True,True,True,True,True,False,False,31.34517170817719,noise,23.07881746901478,False,False,Beverages,Breweries & Distilleries,86.55625913297614,True,True,46204.98,151.01,437723.0,0.3268
GRANULES.NS,763.1500244140625,777.1624857584635,745.169443766276,717.1809997558594,623.5433337402344,601.0094995117188,770.2756113899504,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,False,False,44.44438796622736,noise,64.91402312325462,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.45299561617146,True,True,18910.62,98.96,1296792.0,0.5233
SYRMA.NS,1235.5999755859375,1169.4458618164062,1071.1861199273003,1019.6920043945313,859.511669108073,845.2481796264649,1191.0240821026823,499.0761959610563,1290.9000244140625,True,True,True,True,True,True,True,True,False,126.09811444831647,green,107.83127813303743,False,False,Industrial Manufacturing,Industrial Products,97.66195811008281,True,True,23800.74,188.05,1521930.0,0.7901
SHRIPISTON.NS,3501.199951171875,3385.2666829427085,3426.727789984809,3400.9600048828124,3095.2377783203124,2982.107576904297,3393.443266988852,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,True,False,43.00411943253124,ppv,111.24088565126652,False,False,Auto Components,Auto Components & Equipments,90.11203117389186,True,True,15422.72,30.8,87963.0,0.1997
STLTECH.NS,568.4000244140625,579.5791625976562,437.1977750990126,379.74419769287107,211.31813232421874,188.2245992279053,575.1231871103262,74.66000366210938,679.9000244140625,True,True,True,True,True,True,True,False,False,653.6462983475715,noise,80.24887535454705,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.90258158792011,True,True,27747.45,355.1,6247297.0,1.2797
AJANTPHARM.NS,3143.39990234375,2989.2833048502603,3006.6722073025176,2946.3619921875,2822.036513671875,2734.0585192871094,3030.1348093325355,2304.0552404050886,3314.89990234375,True,True,True,True,True,True,True,True,False,23.62071764803364,green,160.1053546283517,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.34145153434,True,True,39272.26,38.79,123390.0,0.0988
CEIGALL.NS,369.95001220703125,354.77916717529297,346.51111094156903,331.4370001220703,286.4321336873372,280.1401997375488,357.78294677876,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,True,False,51.10485211788538,ppv,186.95807738635543,False,False,Construction,Civil Construction,92.10910862152947,True,True,6444.71,21.3,575680.0,0.3305
PGIL.NS,1622.5,1644.191670735677,1592.9310811360676,1575.3122045898438,1564.5486303710939,1497.977885131836,1641.7444316132728,1167.6434241636657,1975.6077870617064,True,True,True,True,True,True,True,False,False,17.400314109294523,noise,27.242890731872027,False,False,Textiles & Apparels,Garments & Apparels,79.88309790550414,True,True,7493.37,11.98,73823.0,0.1598
SANDHAR.NS,734.6500244140625,704.7875010172526,589.3166648017036,560.1089990234375,538.2946671549479,523.1532090759277,700.8215049848386,402.13661244010495,745.0499877929688,True,True,True,True,True,True,True,True,False,39.78782317606975,green,125.47434909703372,False,False,Auto Components,Auto Components & Equipments,89.23526546517292,True,True,4432.54,37.61,511944.0,0.8485
HSCL.NS,680.0499877929688,640.0166676839193,610.1790127224392,572.5361883544922,497.7980051676432,488.95193405151366,654.8676180485368,417.9330556788151,707.4500122070312,True,True,True,True,True,True,True,True,False,36.9339422842764,red,118.92088929510867,False,True,Chemicals & Petrochemicals,Carbon Black,88.35849975645397,True,True,34311.35,614.33,9033589.0,1.7905
CCL.NS,1133.0999755859375,1100.3916625976562,1110.7805582682292,1107.21400390625,1031.3229817708334,991.3039282226563,1121.7972532141212,772.893572425539,1236.199951171875,True,True,True,True,True,True,True,True,False,30.940730566882422,red,154.33588625613055,False,False,Agricultural Food & other Products,Tea & Coffee,86.36142230881637,True,True,15107.29,47.28,417225.0,0.3129
ASTERDM.NS,813.75,755.3708343505859,741.0888841417101,722.4009948730469,656.8409940592447,655.3208187866211,772.8659499115707,516.8361420654307,825.0,True,True,True,True,True,True,True,True,False,43.77881377043453,ppv,107.30548871941863,False,False,Healthcare Services,Hospital,90.30686799805163,True,True,42065.94,72.77,894239.0,0.173
ATHERENERG.NS,1027.4000244140625,993.4458363850912,946.4722222222222,915.8599987792969,763.3709993489583,718.9822491455078,1004.2420710024043,306.25,1069.0,True,True,True,True,True,True,True,True,False,228.2428193016174,noise,50.084172234269765,False,True,Automobiles,2/3 Wheelers,99.22065270336094,True,True,39361.85,490.39,4773105.0,1.2458
SONACOMS.NS,585.0999755859375,602.3125,591.9263848198784,580.2939959716797,523.838994547526,503.3854521179199,595.8969222147043,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,False,False,12.96958323846804,noise,91.52608394475659,False,False,Auto Components,Auto Components & Equipments,77.35021919142719,True,True,36394.88,135.59,2317405.0,0.3726
VMARCIND.NS,1397.25,1372.4375,1149.781946818034,1033.5580017089844,789.332333577474,714.3937510681152,1381.1484022672878,271.3500061035156,1615.0,True,True,True,True,True,True,True,True,False,337.94077839196603,noise,80.88675853804673,False,True,Industrial Products,Cables - Electricals,99.75645396980029,True,True,441.28,0.91,50282.0,0.2059
AIAENG.NS,4318.5,4497.950032552083,4135.402804904514,4039.132021484375,3873.950009765625,3694.257843017578,4432.802934235282,2985.486170743132,4775.0,True,True,True,True,True,True,True,False,False,23.368357005016804,noise,78.64870205251067,False,False,Industrial Products,Castings & Forgings,83.29274232830005,True,True,40300.4,38.19,88434.0,0.0948
SANSERA.NS,2861.5,2908.3166707356772,2669.8916761610244,2563.7200146484374,2099.0966650390624,1928.0637530517579,2884.282705434781,1213.621511341324,2995.0,True,True,True,True,True,True,True,False,False,111.50641266248202,noise,52.79725291351161,False,False,Auto Components,Auto Components & Equipments,97.1748660496834,True,True,17836.32,80.34,280771.0,0.4504
USHAMART.NS,480.1000061035156,499.2624969482422,476.2222213745117,463.4589990234375,440.6319991048177,437.8014991760254,491.9894153734093,299.9014271132958,527.5,True,True,True,True,True,True,True,False,False,52.68646418424652,noise,29.494805629578625,False,False,Industrial Products,Iron & Steel Products,92.30394544568924,True,True,14614.26,32.96,686468.0,0.2255
SUNFLAG.NS,335.20001220703125,371.34583791097003,357.4780570136176,327.7442010498047,274.51060078938804,272.75289291381836,361.4118623922118,192.14999389648438,428.0,True,True,True,True,True,True,True,False,False,15.636261190719857,noise,24.961495550238585,False,False,Industrial Products,Iron & Steel Products,78.6653677545056,True,True,6040.96,29.84,890321.0,0.494
NAVINFLUOR.NS,7157.0,7060.208333333333,6971.375,6740.98,6295.108102213541,5928.98833984375,7042.0599665464515,4337.316362840062,7525.0,True,True,True,True,True,True,True,True,False,61.8314717745408,noise,67.65163487482617,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.47296639064783,True,True,36705.36,150.06,209665.0,0.4088
VIYASH.NS,249.1999969482422,252.15916442871094,232.8688875834147,224.70579895019532,214.4178662109375,209.52159927368163,251.2235641009715,166.0,277.3500061035156,True,True,True,True,True,True,True,False,False,31.64289114147911,noise,73.00647560571105,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.65367754505601,True,True,10876.66,44.02,1766392.0,0.4047
SATIN.NS,219.69000244140625,230.46749877929688,211.41138797336154,196.74599975585937,165.1857997639974,160.42244972229003,230.71496518430757,133.00999450683594,247.0,True,True,True,True,True,True,True,False,False,39.1235497096762,noise,48.10130219127316,False,False,Finance,Microfinance Institutions,89.0891378470531,True,True,2416.33,21.72,988829.0,0.899
JBCHEPHARM.NS,2252.699951171875,2175.5999755859375,2131.325429280599,2086.5414721679685,1950.1574991861978,1882.720517578125,2188.2112869872235,1580.030091023051,2275.657875233613,True,True,True,True,True,True,True,True,False,36.2919692977973,green,128.70431181006833,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.30979055041402,True,True,36169.06,73.5,326255.0,0.2032
SANGAMIND.NS,529.3499755859375,524.9208374023438,516.1750005086263,497.91,466.0583329264323,451.059815826416,525.01502987474,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,26.2905734388581,noise,32.26495002541081,False,False,Textiles & Apparels,Other Textile Products,84.5104724792986,True,True,2610.23,2.61,49291.0,0.1
NITINSPIN.NS,533.75,516.4208297729492,494.2027765909831,467.11499877929685,380.03833333333336,368.5124229431152,522.8518502033938,302.20001220703125,564.7000122070312,True,True,True,True,True,True,True,True,False,35.42274000557799,green,124.87791896169375,False,False,Textiles & Apparels,Other Textile Products,87.92011690209449,True,True,3000.74,10.59,198452.0,0.353
NETWEB.NS,4191.39990234375,4475.2333577473955,4151.625027126736,3966.3100146484376,3501.34333984375,3472.3045068359374,4382.241673498987,1698.0424989895453,4965.0,True,True,True,True,True,True,True,False,False,117.29901772290839,red,125.1733221498788,False,False,IT - Services,IT Enabled Services,97.4184120798831,True,True,23866.12,695.01,1658172.0,2.9121
UNIVCABLES.NS,1134.300048828125,1181.2291768391926,1051.1222229003906,971.6240014648438,844.1263321940104,812.9867559814453,1171.903596756804,576.0,1302.5,True,True,True,True,True,True,True,False,False,83.43836608092722,noise,87.47936107620197,False,False,Industrial Products,Cables - Electricals,95.51875304432538,True,True,3935.5,30.54,269275.0,0.7761
